2025-06-02,1
2025-06-03,0
2025-06-04,0
2025-06-05,2
2025-06-06,1
2025-06-07,0
2025-06-08,0
2025-06-09,0
2025-06-10,0
2025-06-11,1
2025-06-12,0
2025-06-13,1
2025-06-14,0
2025-06-15,0
2025-06-16,1
2025-06-17,3
2025-06-18,3
2025-06-19,0
2025-06-20,0
2025-06-21,0
2025-06-22,1
2025-06-23,1
2025-06-24,1
2025-06-25,0
2025-06-26,1
2025-06-27,0
2025-06-28,1
2025-06-29,0
2025-06-30,0
2025-07-01,1
