2025-06-03,0
2025-06-04,1
2025-06-05,7
2025-06-06,10
2025-06-07,15
2025-06-08,22
2025-06-09,8
2025-06-10,4
2025-06-11,7
2025-06-12,3
2025-06-13,9
2025-06-14,4
2025-06-15,1
2025-06-16,0
2025-06-17,7
2025-06-18,4
2025-06-19,4
2025-06-20,2
2025-06-21,5
2025-06-22,3
2025-06-23,6
2025-06-24,4
2025-06-25,2
2025-06-26,4
2025-06-27,8
2025-06-28,5
2025-06-29,2
2025-06-30,1
2025-07-01,1
2025-07-02,4
