2025-06-03,2
2025-06-04,2
2025-06-05,5
2025-06-06,3
2025-06-07,1
2025-06-08,0
2025-06-09,5
2025-06-10,4
2025-06-11,3
2025-06-12,6
2025-06-13,1
2025-06-14,2
2025-06-15,3
2025-06-16,3
2025-06-17,3
2025-06-18,3
2025-06-19,1
2025-06-20,3
2025-06-21,2
2025-06-22,2
2025-06-23,3
2025-06-24,2
2025-06-25,4
2025-06-26,1
2025-06-27,2
2025-06-28,3
2025-06-29,0
2025-06-30,2
2025-07-01,2
2025-07-02,6
