2025-06-03,2
2025-06-04,4
2025-06-05,1
2025-06-06,6
2025-06-07,2
2025-06-08,4
2025-06-09,1
2025-06-10,3
2025-06-11,4
2025-06-12,4
2025-06-13,2
2025-06-14,1
2025-06-15,2
2025-06-16,3
2025-06-17,3
2025-06-18,2
2025-06-19,4
2025-06-20,3
2025-06-21,3
2025-06-22,2
2025-06-23,4
2025-06-24,3
2025-06-25,4
2025-06-26,2
2025-06-27,2
2025-06-28,3
2025-06-29,0
2025-06-30,2
2025-07-01,1
2025-07-02,4
