2025-05-26,3
2025-05-27,7
2025-05-28,7
2025-05-29,5
2025-05-30,3
2025-05-31,3
2025-06-01,1
2025-06-02,1
2025-06-03,5
2025-06-04,9
2025-06-05,6
2025-06-06,8
2025-06-07,4
2025-06-08,2
2025-06-09,9
2025-06-10,6
2025-06-11,2
2025-06-12,4
2025-06-13,5
2025-06-14,2
2025-06-15,0
2025-06-16,4
2025-06-17,1
2025-06-18,6
2025-06-19,6
2025-06-20,5
2025-06-21,4
2025-06-22,4
2025-06-23,2
2025-06-24,2
