2025-05-28,4
2025-05-29,8
2025-05-30,4
2025-05-31,5
2025-06-01,10
2025-06-02,3
2025-06-03,1
2025-06-04,6
2025-06-05,3
2025-06-06,3
2025-06-07,2
2025-06-08,8
2025-06-09,7
2025-06-10,2
2025-06-11,3
2025-06-12,3
2025-06-13,7
2025-06-14,5
2025-06-15,4
2025-06-16,8
2025-06-17,4
2025-06-18,3
2025-06-19,4
2025-06-20,7
2025-06-21,7
2025-06-22,7
2025-06-23,5
2025-06-24,2
2025-06-25,3
2025-06-26,4
