2025-05-26,0
2025-05-27,0
2025-05-28,1
2025-05-29,2
2025-05-30,3
2025-05-31,2
2025-06-01,0
2025-06-02,3
2025-06-03,2
2025-06-04,1
2025-06-05,1
2025-06-06,1
2025-06-07,4
2025-06-08,2
2025-06-09,2
2025-06-10,2
2025-06-11,2
2025-06-12,2
2025-06-13,2
2025-06-14,0
2025-06-15,4
2025-06-16,3
2025-06-17,0
2025-06-18,2
2025-06-19,2
2025-06-20,1
2025-06-21,0
2025-06-22,1
2025-06-23,1
2025-06-24,2
