2025-06-03,0
2025-06-04,1
2025-06-05,0
2025-06-06,2
2025-06-07,3
2025-06-08,5
2025-06-09,3
2025-06-10,1
2025-06-11,3
2025-06-12,7
2025-06-13,3
2025-06-14,1
2025-06-15,1
2025-06-16,5
2025-06-17,2
2025-06-18,5
2025-06-19,7
2025-06-20,2
2025-06-21,1
2025-06-22,2
2025-06-23,0
2025-06-24,5
2025-06-25,1
2025-06-26,3
2025-06-27,3
2025-06-28,3
2025-06-29,3
2025-06-30,4
2025-07-01,6
2025-07-02,4
