2025-05-25,4
2025-05-26,8
2025-05-27,8
2025-05-28,6
2025-05-29,5
2025-05-30,4
2025-05-31,5
2025-06-01,5
2025-06-02,3
2025-06-03,6
2025-06-04,9
2025-06-05,13
2025-06-06,9
2025-06-07,5
2025-06-08,5
2025-06-09,3
2025-06-10,12
2025-06-11,9
2025-06-12,11
2025-06-13,4
2025-06-14,4
2025-06-15,5
2025-06-16,9
2025-06-17,10
2025-06-18,16
2025-06-19,7
2025-06-20,8
2025-06-21,5
2025-06-22,5
2025-06-23,2
