2025-06-02,15
2025-06-03,14
2025-06-04,2
2025-06-05,9
2025-06-06,12
2025-06-07,7
2025-06-08,6
2025-06-09,10
2025-06-10,14
2025-06-11,15
2025-06-12,13
2025-06-13,16
2025-06-14,10
2025-06-15,11
2025-06-16,17
2025-06-17,10
2025-06-18,6
2025-06-19,2
2025-06-20,3
2025-06-21,9
2025-06-22,2
2025-06-23,0
2025-06-24,6
2025-06-25,1
2025-06-26,6
2025-06-27,6
2025-06-28,7
2025-06-29,1
2025-06-30,5
2025-07-01,6
