2025-06-01,56
2025-06-02,67
2025-06-03,65
2025-06-04,59
2025-06-05,28
2025-06-06,9
2025-06-07,2
2025-06-08,4
2025-06-09,3
2025-06-10,2
2025-06-11,3
2025-06-12,3
2025-06-13,5
2025-06-14,1
2025-06-15,2
2025-06-16,3
2025-06-17,1
2025-06-18,0
2025-06-19,1
2025-06-20,24
2025-06-21,30
2025-06-22,8
2025-06-23,4
2025-06-24,2
2025-06-25,4
2025-06-26,4
2025-06-27,1
2025-06-28,1
2025-06-29,8
2025-06-30,4
