2025-06-03,10
2025-06-04,5
2025-06-05,15
2025-06-06,11
2025-06-07,12
2025-06-08,5
2025-06-09,4
2025-06-10,10
2025-06-11,7
2025-06-12,4
2025-06-13,16
2025-06-14,7
2025-06-15,9
2025-06-16,4
2025-06-17,12
2025-06-18,35
2025-06-19,20
2025-06-20,26
2025-06-21,16
2025-06-22,17
2025-06-23,11
2025-06-24,12
2025-06-25,8
2025-06-26,11
2025-06-27,8
2025-06-28,6
2025-06-29,9
2025-06-30,10
2025-07-01,14
2025-07-02,5
