2025-05-25,5
2025-05-26,14
2025-05-27,4
2025-05-28,5
2025-05-29,4
2025-05-30,2
2025-05-31,2
2025-06-01,5
2025-06-02,4
2025-06-03,8
2025-06-04,7
2025-06-05,6
2025-06-06,4
2025-06-07,5
2025-06-08,11
2025-06-09,4
2025-06-10,6
2025-06-11,1
2025-06-12,4
2025-06-13,2
2025-06-14,2
2025-06-15,2
2025-06-16,5
2025-06-17,5
2025-06-18,4
2025-06-19,5
2025-06-20,5
2025-06-21,4
2025-06-22,4
2025-06-23,3
