2025-06-02,6
2025-06-03,9
2025-06-04,6
2025-06-05,4
2025-06-06,6
2025-06-07,17
2025-06-08,19
2025-06-09,10
2025-06-10,10
2025-06-11,7
2025-06-12,4
2025-06-13,6
2025-06-14,9
2025-06-15,9
2025-06-16,10
2025-06-17,8
2025-06-18,5
2025-06-19,8
2025-06-20,8
2025-06-21,6
2025-06-22,4
2025-06-23,5
2025-06-24,2
2025-06-25,4
2025-06-26,3
2025-06-27,6
2025-06-28,5
2025-06-29,5
2025-06-30,3
2025-07-01,10
