2025-06-01,3
2025-06-02,4
2025-06-03,1
2025-06-04,3
2025-06-05,3
2025-06-06,4
2025-06-07,1
2025-06-08,2
2025-06-09,0
2025-06-10,1
2025-06-11,2
2025-06-12,1
2025-06-13,0
2025-06-14,2
2025-06-15,2
2025-06-16,2
2025-06-17,2
2025-06-18,3
2025-06-19,1
2025-06-20,0
2025-06-21,2
2025-06-22,1
2025-06-23,0
2025-06-24,2
2025-06-25,2
2025-06-26,2
2025-06-27,1
2025-06-28,1
2025-06-29,7
2025-06-30,1
