2025-05-28,3
2025-05-29,8
2025-05-30,4
2025-05-31,3
2025-06-01,3
2025-06-02,2
2025-06-03,4
2025-06-04,6
2025-06-05,2
2025-06-06,1
2025-06-07,0
2025-06-08,2
2025-06-09,1
2025-06-10,2
2025-06-11,1
2025-06-12,0
2025-06-13,2
2025-06-14,0
2025-06-15,2
2025-06-16,1
2025-06-17,0
2025-06-18,3
2025-06-19,5
2025-06-20,9
2025-06-21,6
2025-06-22,1
2025-06-23,6
2025-06-24,3
2025-06-25,4
2025-06-26,3
