2025-05-25,54
2025-05-26,13
2025-05-27,8
2025-05-28,4
2025-05-29,7
2025-05-30,4
2025-05-31,1
2025-06-01,1
2025-06-02,0
2025-06-03,1
2025-06-04,41
2025-06-05,99
2025-06-06,24
2025-06-07,16
2025-06-08,5
2025-06-09,8
2025-06-10,6
2025-06-11,6
2025-06-12,7
2025-06-13,2
2025-06-14,5
2025-06-15,4
2025-06-16,3
2025-06-17,0
2025-06-18,4
2025-06-19,1
2025-06-20,2
2025-06-21,10
2025-06-22,0
2025-06-23,2
