2025-06-02,6
2025-06-03,4
2025-06-04,3
2025-06-05,8
2025-06-06,7
2025-06-07,2
2025-06-08,5
2025-06-09,7
2025-06-10,4
2025-06-11,6
2025-06-12,6
2025-06-13,4
2025-06-14,7
2025-06-15,2
2025-06-16,2
2025-06-17,5
2025-06-18,8
2025-06-19,3
2025-06-20,6
2025-06-21,3
2025-06-22,6
2025-06-23,6
2025-06-24,2
2025-06-25,3
2025-06-26,3
2025-06-27,0
2025-06-28,2
2025-06-29,8
2025-06-30,2
2025-07-01,1
