2025-05-25,1
2025-05-26,4
2025-05-27,0
2025-05-28,2
2025-05-29,1
2025-05-30,0
2025-05-31,1
2025-06-01,0
2025-06-02,2
2025-06-03,1
2025-06-04,4
2025-06-05,2
2025-06-06,2
2025-06-07,5
2025-06-08,2
2025-06-09,3
2025-06-10,1
2025-06-11,2
2025-06-12,1
2025-06-13,1
2025-06-14,0
2025-06-15,1
2025-06-16,2
2025-06-17,4
2025-06-18,2
2025-06-19,2
2025-06-20,0
2025-06-21,4
2025-06-22,1
2025-06-23,1
