2025-06-02,1
2025-06-03,2
2025-06-04,1
2025-06-05,0
2025-06-06,0
2025-06-07,0
2025-06-08,0
2025-06-09,0
2025-06-10,33
2025-06-11,41
2025-06-12,5
2025-06-13,10
2025-06-14,5
2025-06-15,15
2025-06-16,2
2025-06-17,2
2025-06-18,3
2025-06-19,3
2025-06-20,9
2025-06-21,0
2025-06-22,1
2025-06-23,0
2025-06-24,3
2025-06-25,24
2025-06-26,26
2025-06-27,8
2025-06-28,4
2025-06-29,12
2025-06-30,6
2025-07-01,2
