2025-06-02,0
2025-06-03,2
2025-06-04,4
2025-06-05,1
2025-06-06,18
2025-06-07,14
2025-06-08,6
2025-06-09,0
2025-06-10,3
2025-06-11,0
2025-06-12,3
2025-06-13,2
2025-06-14,4
2025-06-15,0
2025-06-16,2
2025-06-17,0
2025-06-18,0
2025-06-19,1
2025-06-20,0
2025-06-21,0
2025-06-22,1
2025-06-23,0
2025-06-24,3
2025-06-25,1
2025-06-26,2
2025-06-27,0
2025-06-28,0
2025-06-29,0
2025-06-30,3
2025-07-01,1
