2025-05-25,1
2025-05-26,0
2025-05-27,2
2025-05-28,3
2025-05-29,1
2025-05-30,0
2025-05-31,0
2025-06-01,0
2025-06-02,0
2025-06-03,1
2025-06-04,2
2025-06-05,0
2025-06-06,2
2025-06-07,0
2025-06-08,1
2025-06-09,1
2025-06-10,4
2025-06-11,2
2025-06-12,4
2025-06-13,3
2025-06-14,1
2025-06-15,4
2025-06-16,1
2025-06-17,2
2025-06-18,4
2025-06-19,2
2025-06-20,2
2025-06-21,0
2025-06-22,0
2025-06-23,2
