2025-06-02,0
2025-06-03,0
2025-06-04,0
2025-06-05,0
2025-06-06,0
2025-06-07,2
2025-06-08,1
2025-06-09,3
2025-06-10,2
2025-06-11,0
2025-06-12,0
2025-06-13,2
2025-06-14,1
2025-06-15,1
2025-06-16,0
2025-06-17,1
2025-06-18,1
2025-06-19,4
2025-06-20,3
2025-06-21,2
2025-06-22,4
2025-06-23,6
2025-06-24,1
2025-06-25,3
2025-06-26,1
2025-06-27,2
2025-06-28,0
2025-06-29,2
2025-06-30,1
2025-07-01,0
