2025-06-03,2
2025-06-04,0
2025-06-05,2
2025-06-06,0
2025-06-07,1
2025-06-08,0
2025-06-09,5
2025-06-10,1
2025-06-11,2
2025-06-12,1
2025-06-13,0
2025-06-14,3
2025-06-15,1
2025-06-16,1
2025-06-17,3
2025-06-18,2
2025-06-19,2
2025-06-20,3
2025-06-21,3
2025-06-22,1
2025-06-23,2
2025-06-24,1
2025-06-25,1
2025-06-26,1
2025-06-27,2
2025-06-28,0
2025-06-29,1
2025-06-30,1
2025-07-01,0
2025-07-02,2
