2025-05-25,1
2025-05-26,7
2025-05-27,4
2025-05-28,5
2025-05-29,8
2025-05-30,3
2025-05-31,2
2025-06-01,0
2025-06-02,2
2025-06-03,3
2025-06-04,4
2025-06-05,5
2025-06-06,5
2025-06-07,3
2025-06-08,2
2025-06-09,3
2025-06-10,0
2025-06-11,4
2025-06-12,3
2025-06-13,3
2025-06-14,3
2025-06-15,0
2025-06-16,2
2025-06-17,9
2025-06-18,1
2025-06-19,2
2025-06-20,12
2025-06-21,2
2025-06-22,3
2025-06-23,3
