2025-06-02,5
2025-06-03,5
2025-06-04,2
2025-06-05,7
2025-06-06,1
2025-06-07,3
2025-06-08,11
2025-06-09,4
2025-06-10,4
2025-06-11,8
2025-06-12,12
2025-06-13,8
2025-06-14,4
2025-06-15,6
2025-06-16,13
2025-06-17,6
2025-06-18,7
2025-06-19,8
2025-06-20,9
2025-06-21,6
2025-06-22,6
2025-06-23,6
2025-06-24,3
2025-06-25,5
2025-06-26,1
2025-06-27,2
2025-06-28,5
2025-06-29,1
2025-06-30,3
2025-07-01,8
