2025-05-28,3
2025-05-29,1
2025-05-30,3
2025-05-31,0
2025-06-01,1
2025-06-02,1
2025-06-03,4
2025-06-04,3
2025-06-05,3
2025-06-06,2
2025-06-07,2
2025-06-08,1
2025-06-09,7
2025-06-10,5
2025-06-11,2
2025-06-12,4
2025-06-13,5
2025-06-14,6
2025-06-15,3
2025-06-16,1
2025-06-17,2
2025-06-18,3
2025-06-19,1
2025-06-20,1
2025-06-21,4
2025-06-22,0
2025-06-23,2
2025-06-24,3
2025-06-25,1
2025-06-26,6
