2025-05-25,1
2025-05-26,1
2025-05-27,3
2025-05-28,2
2025-05-29,1
2025-05-30,0
2025-05-31,6
2025-06-01,8
2025-06-02,9
2025-06-03,4
2025-06-04,1
2025-06-05,4
2025-06-06,2
2025-06-07,1
2025-06-08,0
2025-06-09,1
2025-06-10,6
2025-06-11,0
2025-06-12,1
2025-06-13,2
2025-06-14,3
2025-06-15,3
2025-06-16,4
2025-06-17,14
2025-06-18,10
2025-06-19,7
2025-06-20,7
2025-06-21,18
2025-06-22,8
2025-06-23,14
