2025-06-02,5
2025-06-03,0
2025-06-04,2
2025-06-05,2
2025-06-06,0
2025-06-07,3
2025-06-08,6
2025-06-09,2
2025-06-10,5
2025-06-11,4
2025-06-12,0
2025-06-13,2
2025-06-14,3
2025-06-15,2
2025-06-16,3
2025-06-17,4
2025-06-18,1
2025-06-19,2
2025-06-20,1
2025-06-21,6
2025-06-22,4
2025-06-23,4
2025-06-24,2
2025-06-25,2
2025-06-26,3
2025-06-27,3
2025-06-28,0
2025-06-29,1
2025-06-30,1
2025-07-01,1
