2025-06-01,1
2025-06-02,3
2025-06-03,0
2025-06-04,4
2025-06-05,2
2025-06-06,4
2025-06-07,1
2025-06-08,0
2025-06-09,0
2025-06-10,1
2025-06-11,2
2025-06-12,2
2025-06-13,1
2025-06-14,3
2025-06-15,3
2025-06-16,0
2025-06-17,0
2025-06-18,1
2025-06-19,2
2025-06-20,0
2025-06-21,1
2025-06-22,0
2025-06-23,1
2025-06-24,1
2025-06-25,2
2025-06-26,1
2025-06-27,1
2025-06-28,1
2025-06-29,0
2025-06-30,0
