2025-05-25,0
2025-05-26,0
2025-05-27,0
2025-05-28,1
2025-05-29,0
2025-05-30,1
2025-05-31,0
2025-06-01,0
2025-06-02,1
2025-06-03,1
2025-06-04,2
2025-06-05,0
2025-06-06,1
2025-06-07,3
2025-06-08,6
2025-06-09,0
2025-06-10,1
2025-06-11,3
2025-06-12,4
2025-06-13,2
2025-06-14,0
2025-06-15,1
2025-06-16,1
2025-06-17,0
2025-06-18,0
2025-06-19,0
2025-06-20,1
2025-06-21,2
2025-06-22,1
2025-06-23,0
