2025-06-03,91
2025-06-04,89
2025-06-05,48
2025-06-06,20
2025-06-07,27
2025-06-08,16
2025-06-09,24
2025-06-10,14
2025-06-11,29
2025-06-12,24
2025-06-13,33
2025-06-14,27
2025-06-15,18
2025-06-16,32
2025-06-17,24
2025-06-18,18
2025-06-19,36
2025-06-20,23
2025-06-21,20
2025-06-22,13
2025-06-23,21
2025-06-24,13
2025-06-25,18
2025-06-26,35
2025-06-27,65
2025-06-28,23
2025-06-29,11
2025-06-30,39
2025-07-01,22
2025-07-02,23
