2025-05-25,2
2025-05-26,4
2025-05-27,1
2025-05-28,4
2025-05-29,3
2025-05-30,2
2025-05-31,4
2025-06-01,6
2025-06-02,4
2025-06-03,0
2025-06-04,6
2025-06-05,3
2025-06-06,3
2025-06-07,1
2025-06-08,7
2025-06-09,1
2025-06-10,1
2025-06-11,3
2025-06-12,5
2025-06-13,2
2025-06-14,2
2025-06-15,3
2025-06-16,2
2025-06-17,3
2025-06-18,3
2025-06-19,4
2025-06-20,1
2025-06-21,3
2025-06-22,2
2025-06-23,5
