2025-05-25,1
2025-05-26,0
2025-05-27,1
2025-05-28,0
2025-05-29,0
2025-05-30,1
2025-05-31,3
2025-06-01,2
2025-06-02,4
2025-06-03,0
2025-06-04,1
2025-06-05,5
2025-06-06,2
2025-06-07,2
2025-06-08,0
2025-06-09,1
2025-06-10,4
2025-06-11,0
2025-06-12,1
2025-06-13,1
2025-06-14,0
2025-06-15,1
2025-06-16,2
2025-06-17,1
2025-06-18,2
2025-06-19,2
2025-06-20,2
2025-06-21,2
2025-06-22,3
2025-06-23,1
