2025-05-25,0
2025-05-26,0
2025-05-27,5
2025-05-28,4
2025-05-29,3
2025-05-30,4
2025-05-31,1
2025-06-01,1
2025-06-02,2
2025-06-03,1
2025-06-04,0
2025-06-05,1
2025-06-06,0
2025-06-07,1
2025-06-08,1
2025-06-09,0
2025-06-10,1
2025-06-11,0
2025-06-12,1
2025-06-13,3
2025-06-14,1
2025-06-15,1
2025-06-16,1
2025-06-17,1
2025-06-18,0
2025-06-19,1
2025-06-20,2
2025-06-21,1
2025-06-22,1
2025-06-23,0
