2025-05-25,3
2025-05-26,1
2025-05-27,2
2025-05-28,4
2025-05-29,3
2025-05-30,2
2025-05-31,4
2025-06-01,7
2025-06-02,2
2025-06-03,4
2025-06-04,1
2025-06-05,3
2025-06-06,1
2025-06-07,1
2025-06-08,1
2025-06-09,4
2025-06-10,1
2025-06-11,6
2025-06-12,5
2025-06-13,12
2025-06-14,15
2025-06-15,6
2025-06-16,5
2025-06-17,2
2025-06-18,2
2025-06-19,5
2025-06-20,1
2025-06-21,4
2025-06-22,2
2025-06-23,4
