2025-05-25,2
2025-05-26,7
2025-05-27,6
2025-05-28,15
2025-05-29,6
2025-05-30,6
2025-05-31,0
2025-06-01,1
2025-06-02,3
2025-06-03,2
2025-06-04,3
2025-06-05,4
2025-06-06,1
2025-06-07,2
2025-06-08,0
2025-06-09,6
2025-06-10,5
2025-06-11,1
2025-06-12,1
2025-06-13,1
2025-06-14,2
2025-06-15,0
2025-06-16,2
2025-06-17,3
2025-06-18,4
2025-06-19,3
2025-06-20,4
2025-06-21,2
2025-06-22,2
2025-06-23,3
