2025-06-03,14
2025-06-04,7
2025-06-05,13
2025-06-06,8
2025-06-07,11
2025-06-08,7
2025-06-09,13
2025-06-10,5
2025-06-11,4
2025-06-12,7
2025-06-13,13
2025-06-14,7
2025-06-15,6
2025-06-16,8
2025-06-17,7
2025-06-18,2
2025-06-19,6
2025-06-20,6
2025-06-21,10
2025-06-22,8
2025-06-23,4
2025-06-24,10
2025-06-25,6
2025-06-26,6
2025-06-27,14
2025-06-28,9
2025-06-29,6
2025-06-30,5
2025-07-01,6
2025-07-02,5
