2025-06-02,5
2025-06-03,8
2025-06-04,4
2025-06-05,1
2025-06-06,2
2025-06-07,2
2025-06-08,3
2025-06-09,2
2025-06-10,2
2025-06-11,2
2025-06-12,1
2025-06-13,0
2025-06-14,2
2025-06-15,3
2025-06-16,3
2025-06-17,2
2025-06-18,0
2025-06-19,0
2025-06-20,2
2025-06-21,2
2025-06-22,1
2025-06-23,2
2025-06-24,2
2025-06-25,1
2025-06-26,2
2025-06-27,1
2025-06-28,0
2025-06-29,4
2025-06-30,2
2025-07-01,1
