2025-05-25,2
2025-05-26,1
2025-05-27,1
2025-05-28,3
2025-05-29,1
2025-05-30,1
2025-05-31,3
2025-06-01,5
2025-06-02,1
2025-06-03,1
2025-06-04,7
2025-06-05,1
2025-06-06,1
2025-06-07,0
2025-06-08,3
2025-06-09,1
2025-06-10,5
2025-06-11,1
2025-06-12,0
2025-06-13,2
2025-06-14,3
2025-06-15,2
2025-06-16,4
2025-06-17,0
2025-06-18,2
2025-06-19,10
2025-06-20,1
2025-06-21,3
2025-06-22,3
2025-06-23,5
