2025-05-25,10
2025-05-26,3
2025-05-27,5
2025-05-28,13
2025-05-29,5
2025-05-30,2
2025-05-31,4
2025-06-01,7
2025-06-02,5
2025-06-03,5
2025-06-04,34
2025-06-05,24
2025-06-06,16
2025-06-07,14
2025-06-08,12
2025-06-09,18
2025-06-10,5
2025-06-11,23
2025-06-12,16
2025-06-13,10
2025-06-14,6
2025-06-15,4
2025-06-16,6
2025-06-17,19
2025-06-18,10
2025-06-19,5
2025-06-20,5
2025-06-21,2
2025-06-22,33
2025-06-23,29
