2025-05-25,4
2025-05-26,5
2025-05-27,3
2025-05-28,0
2025-05-29,0
2025-05-30,12
2025-05-31,3
2025-06-01,8
2025-06-02,4
2025-06-03,1
2025-06-04,1
2025-06-05,0
2025-06-06,1
2025-06-07,1
2025-06-08,0
2025-06-09,0
2025-06-10,2
2025-06-11,1
2025-06-12,0
2025-06-13,1
2025-06-14,1
2025-06-15,0
2025-06-16,0
2025-06-17,3
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-21,0
2025-06-22,0
2025-06-23,0
