2025-06-02,2
2025-06-03,0
2025-06-04,3
2025-06-05,0
2025-06-06,1
2025-06-07,1
2025-06-08,0
2025-06-09,5
2025-06-10,3
2025-06-11,0
2025-06-12,2
2025-06-13,3
2025-06-14,3
2025-06-15,2
2025-06-16,1
2025-06-17,0
2025-06-18,0
2025-06-19,3
2025-06-20,0
2025-06-21,0
2025-06-22,51
2025-06-23,81
2025-06-24,29
2025-06-25,7
2025-06-26,10
2025-06-27,5
2025-06-28,0
2025-06-29,5
2025-06-30,1
2025-07-01,2
