2025-06-03,1
2025-06-04,175
2025-06-05,194
2025-06-06,149
2025-06-07,160
2025-06-08,142
2025-06-09,134
2025-06-10,34
2025-06-11,59
2025-06-12,24
2025-06-13,15
2025-06-14,22
2025-06-15,17
2025-06-16,11
2025-06-17,28
2025-06-18,14
2025-06-19,12
2025-06-20,11
2025-06-21,11
2025-06-22,5
2025-06-23,11
2025-06-24,2
2025-06-25,3
2025-06-26,1
2025-06-27,7
2025-06-28,4
2025-06-29,7
2025-06-30,4
2025-07-01,22
2025-07-02,14
