2025-05-25,4
2025-05-26,5
2025-05-27,18
2025-05-28,9
2025-05-29,2
2025-05-30,0
2025-05-31,4
2025-06-01,3
2025-06-02,4
2025-06-03,2
2025-06-04,1
2025-06-05,2
2025-06-06,3
2025-06-07,2
2025-06-08,0
2025-06-09,2
2025-06-10,0
2025-06-11,2
2025-06-12,6
2025-06-13,1
2025-06-14,0
2025-06-15,1
2025-06-16,2
2025-06-17,2
2025-06-18,2
2025-06-19,2
2025-06-20,2
2025-06-21,1
2025-06-22,1
2025-06-23,1
