2025-05-28,0
2025-05-29,1
2025-05-30,1
2025-05-31,0
2025-06-01,0
2025-06-02,0
2025-06-03,1
2025-06-04,1
2025-06-05,0
2025-06-06,0
2025-06-07,0
2025-06-08,2
2025-06-09,1
2025-06-10,1
2025-06-11,1
2025-06-12,0
2025-06-13,4
2025-06-14,2
2025-06-15,4
2025-06-16,1
2025-06-17,1
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-21,2
2025-06-22,0
2025-06-23,2
2025-06-24,1
2025-06-25,2
2025-06-26,0
