2025-06-01,13
2025-06-02,23
2025-06-03,55
2025-06-04,24
2025-06-05,13
2025-06-06,18
2025-06-07,8
2025-06-08,3
2025-06-09,13
2025-06-10,12
2025-06-11,3
2025-06-12,16
2025-06-13,10
2025-06-14,1
2025-06-15,9
2025-06-16,14
2025-06-17,2
2025-06-18,3
2025-06-19,2
2025-06-20,2
2025-06-21,2
2025-06-22,1
2025-06-23,5
2025-06-24,1
2025-06-25,5
2025-06-26,7
2025-06-27,8
2025-06-28,3
2025-06-29,6
2025-06-30,9
