2025-05-28,1
2025-05-29,2
2025-05-30,1
2025-05-31,3
2025-06-01,2
2025-06-02,0
2025-06-03,1
2025-06-04,1
2025-06-05,2
2025-06-06,1
2025-06-07,0
2025-06-08,0
2025-06-09,4
2025-06-10,0
2025-06-11,1
2025-06-12,1
2025-06-13,1
2025-06-14,3
2025-06-15,0
2025-06-16,1
2025-06-17,0
2025-06-18,1
2025-06-19,3
2025-06-20,0
2025-06-21,4
2025-06-22,0
2025-06-23,3
2025-06-24,19
2025-06-25,6
2025-06-26,5
