2025-06-01,2
2025-06-02,1
2025-06-03,4
2025-06-04,4
2025-06-05,3
2025-06-06,4
2025-06-07,2
2025-06-08,4
2025-06-09,2
2025-06-10,0
2025-06-11,3
2025-06-12,8
2025-06-13,4
2025-06-14,5
2025-06-15,4
2025-06-16,4
2025-06-17,1
2025-06-18,3
2025-06-19,6
2025-06-20,1
2025-06-21,4
2025-06-22,1
2025-06-23,2
2025-06-24,3
2025-06-25,3
2025-06-26,2
2025-06-27,2
2025-06-28,1
2025-06-29,2
2025-06-30,1
